"","id","city"
"1133","342622","庐江县"
"1134","342623","无为县"
"1135","342625","含山县"
"1136","342626","和县"
"1137","342700","徽州地区"
"1138","342701","屯溪市"
"1139","342721","绩溪县"
"1140","342722","旌德县"
"1141","342723","歙县"
"1142","342724","休宁县"
"1143","342725","黟县"
"1144","342726","祁门县"
"1145","342728","石台县"
"1146","342800","安庆地区"
"1147","342821","怀宁县"
"1148","342822","桐城县"
"1149","342823","枞阳县"
"1150","342824","潜山县"
"1151","342825","太湖县"
"1152","342826","宿松县"
"1153","342827","望江县"
"1154","342828","岳西县"
"1155","342829","东至县"
"1156","342830","贵池县"
"1157","350000","福建省"
"1158","350100","福州市"
"1159","350102","鼓楼区"
"1160","350103","台江区"
"1161","350104","仓山区"
"1162","350105","马尾区"
"1163","350111","郊区"
"1164","350121","闽侯县"
"1165","350122","连江县"
"1166","350123","罗源县"
"1167","350124","闽清县"
"1168","350125","永泰县"
"1169","350126","长乐县"
"1170","350127","福清县"
"1171","350128","平潭县"
"1172","350200","厦门市"
"1173","350202","鼓浪屿区"
"1174","350203","思明区"
"1175","350204","开元区"
"1176","350205","杏林区"
"1177","350211","郊区"
"1178","350221","同安县"
"1179","350300","莆田市"
"1180","350302","城厢区"
"1181","350303","涵江区"
"1182","350321","莆田县"
"1183","350322","仙游县"
"1184","350400","三明市"
"1185","350402","梅列区"
"1186","350403","三元区"
"1187","350421","明溪县"
"1188","350422","永安县"
"1189","350423","清流县"
"1190","350424","宁化县"
"1191","350425","大田县"
"1192","350426","尤溪县"
"1193","350427","沙县"
"1194","350428","将乐县"
"1195","350429","泰宁县"
"1196","350430","建宁县"
"1197","352100","建阳地区"
"1198","352101","南平市"
"1199","352102","邵武市"
"1200","352121","顺昌县"
"1201","352122","建阳县"
"1202","352123","建瓯县"
"1203","352124","浦城县"
"1204","352126","崇安县"
"1205","352127","光泽县"
"1206","352128","松溪县"
"1207","352129","政和县"
"1208","352200","宁德地区"
"1209","352221","宁德县"
"1210","352224","福鼎县"
"1211","352225","霞浦县"
"1212","352226","福安县"
"1213","352227","古田县"
"1214","352228","屏南县"
"1215","352229","寿宁县"
"1216","352230","周宁县"
"1217","352231","柘荣县"
"1218","352400","晋江地区"
"1219","352401","泉州市"
"1220","352421","惠安县"
"1221","352422","晋江县"
"1222","352423","南安县"
"1223","352424","安溪县"
"1224","352425","永春县"
"1225","352426","德化县"
"1226","352427","金门县"
"1227","352500","龙溪地区"
"1228","352501","漳州市"
"1229","352521","龙海县"
"1230","352522","云霄县"
"1231","352523","漳浦县"
"1232","352524","诏安县"
"1233","352525","长泰县"
"1234","352526","东山县"
"1235","352527","南靖县"
"1236","352528","平和县"
"1237","352529","华安县"
"1238","352600","龙岩地区"
"1239","352601","龙岩市"
"1240","352622","长汀县"
"1241","352623","永定县"
"1242","352624","上杭县"
"1243","352625","武平县"
"1244","352626","漳平县"
"1245","352627","连城县"
"1246","360000","江西省"
"1247","360100","南昌市"
"1248","360102","东湖区"
"1249","360103","西湖区"
"1250","360104","青云谱区"
"1251","360105","湾里区"
"1252","360111","郊区"
"1253","360121","南昌县"
"1254","360122","新建县"
"1255","360123","安义县"
"1256","360124","进贤县"
"1257","360200","景德镇市"
"1258","360202","昌江区"
"1259","360203","珠山区"
"1260","360211","鹅湖区"
"1261","360212","蛟潭区"
"1262","360221","乐平县"
"1263","360300","萍乡市"
"1264","360302","城关区"
"1265","360311","上栗区"
"1266","360312","芦溪区"
"1267","360313","湘东区"
"1268","360400","九江市"
"1269","360402","庐山区"
"1270","360403","浔阳区"
"1271","360411","郊区"
"1272","360421","九江县"
"1273","360422","瑞昌县"
"1274","360423","武宁县"
"1275","360424","修水县"
"1276","360425","永修县"
"1277","360426","德安县"
"1278","360427","星子县"
"1279","360428","都昌县"
"1280","360429","湖口县"
"1281","360430","彭泽县"
"1282","360500","新余市"
"1283","360502","渝水区"
"1284","360521","分宜县"
"1285","360600","鹰潭市"
"1286","360602","月湖区"
"1287","360621","贵溪县"
"1288","360622","余江县"
"1289","362100","赣州地区"
"1290","362101","赣州市"
"1291","362121","赣县"
"1292","362122","南康县"
"1293","362123","信丰县"
"1294","362124","大余县"
"1295","362125","上犹县"
"1296","362126","崇义县"
"1297","362127","安远县"
"1298","362128","龙南县"
"1299","362129","定南县"
"1300","362130","全南县"
"1301","362131","宁都县"
"1302","362132","于都县"
"1303","362133","兴国县"
"1304","362134","瑞金县"
"1305","362135","会昌县"
"1306","362136","寻乌县"
"1307","362137","石城县"
"1308","362200","宜春地区"
"1309","362201","宜春市"
"1310","362221","丰城县"
"1311","362222","高安县"
"1312","362223","清江县"
"1313","362225","宜春县"
"1314","362226","奉新县"
"1315","362227","万载县"
"1316","362228","上高县"
"1317","362229","宜丰县"
"1318","362232","靖安县"
"1319","362233","铜鼓县"
"1320","362300","上饶地区"
"1321","362301","上饶市"
"1322","362321","上饶县"
"1323","362322","广丰县"
"1324","362323","玉山县"
"1325","362324","铅山县"
"1326","362325","横峰县"
"1327","362326","弋阳县"
"1328","362329","余干县"
"1329","362330","波阳县"
"1330","362331","万年县"
"1331","362333","德兴县"
"1332","362334","婺源县"
"1333","362400","吉安地区"
"1334","362401","吉安市"
"1335","362421","吉安县"
"1336","362422","吉水县"
"1337","362423","峡江县"
"1338","362424","新干县"
"1339","362425","永丰县"
"1340","362426","泰和县"
"1341","362427","遂川县"
"1342","362428","万安县"
"1343","362429","安福县"
"1344","362430","永新县"
"1345","362431","莲花县"
"1346","362432","宁冈县"
"1347","362433","井冈山县"
"1348","362500","抚州地区"
"1349","362501","抚州市"
"1350","362521","临川县"
"1351","362522","南城县"
"1352","362523","黎川县"
"1353","362524","南丰县"
"1354","362525","崇仁县"
"1355","362526","乐安县"
"1356","362527","宜黄县"
"1357","362528","金溪县"
"1358","362529","资溪县"
"1359","362531","东乡县"
"1360","362532","广昌县"
"1361","370000","山东省"
"1362","370100","济南市"
"1363","370102","历下区"
"1364","370103","市中区"
"1365","370104","槐荫区"
"1366","370105","天桥区"
"1367","370111","郊区"
"1368","370121","历城县"
"1369","370122","章丘县"
"1370","370123","长清县"
"1371","370200","青岛市"
"1372","370202","市南区"
"1373","370203","市北区"
"1374","370204","台东区"
"1375","370205","四方区"
"1376","370206","沧口区"
"1377","370211","黄岛区"
"1378","370221","崂山县"
"1379","370222","即墨县"
"1380","370223","胶南县"
"1381","370224","胶县"
"1382","370225","莱西县"
"1383","370226","平度县"
"1384","370300","淄博市"
"1385","370302","淄川区"
"1386","370303","张店区"
"1387","370304","博山区"
"1388","370305","临淄区"
"1389","370306","周村区"
"1390","370321","桓台县"
"1391","370400","枣庄市"
"1392","370402","市中区"
"1393","370403","薛城区"
"1394","370404","峄城区"
"1395","370405","台儿庄区"
"1396","370406","山亭区"
"1397","370421","滕县"
"1398","370500","东营市"
"1399","370502","东营区"
"1400","370503","河口区"
"1401","370504","牛庄区"
"1402","370521","垦利县"
"1403","370522","利津县"
"1404","370523","广饶县"
"1405","370600","烟台市"
"1406","370602","芝罘区"
"1407","370611","福山区"
"1408","370622","蓬莱县"
"1409","370623","黄县"
"1410","370624","招远县"
"1411","370625","掖县"
"1412","370627","莱阳县"
"1413","370628","栖霞县"
"1414","370629","海阳县"
"1415","370630","乳山县"
"1416","370631","牟平县"
"1417","370632","文登县"
"1418","370633","荣成县"
"1419","370634","长岛县"
"1420","370700","潍坊市"
"1421","370702","潍城区"
"1422","370703","寒亭区"
"1423","370704","坊子区"
"1424","370721","益都县"
"1425","370722","安丘县"
"1426","370723","寿光县"
"1427","370724","临朐县"
"1428","370725","昌乐县"
"1429","370726","昌邑县"
"1430","370727","高密县"
"1431","370728","诸城县"
"1432","370729","五莲县"
"1433","370800","济宁市"
"1434","370802","市中区"
"1435","370811","市郊区"
"1436","370822","兖州县"
"1437","370823","曲阜县"
"1438","370825","邹县"
"1439","370826","微山县"
"1440","370827","鱼台县"
"1441","370828","金乡县"
"1442","370829","嘉祥县"
"1443","370901","威海市"
"1444","372300","惠民地区"
"1445","372301","滨州市"
"1446","372321","惠民县"
"1447","372322","滨县"
"1448","372323","阳信县"
"1449","372324","无棣县"
"1450","372325","沾化县"
"1451","372328","博兴县"
"1452","372330","邹平县"
"1453","372331","高青县"
"1454","372400","德州地区"
"1455","372401","德州市"
"1456","372421","陵县"
"1457","372422","平原县"
"1458","372423","夏津县"
"1459","372424","武城县"
"1460","372425","齐河县"
"1461","372426","禹城县"
"1462","372427","乐陵县"
"1463","372428","临邑县"
"1464","372429","商河县"
"1465","372430","济阳县"
"1466","372431","宁津县"
"1467","372432","庆云县"
"1468","372500","聊城地区"
"1469","372501","聊城市"
"1470","372502","临清市"
"1471","372522","阳谷县"
"1472","372523","莘县"
"1473","372524","茌平县"
"1474","372525","东阿县"
"1475","372526","冠县"
"1476","372527","高唐县"
"1477","372600","泰安地区"
"1478","372601","泰安市"
"1479","372602","莱芜市"
"1480","372603","新泰市"
"1481","372624","宁阳县"
"1482","372625","肥城县"
"1483","372626","东平县"
"1484","372627","平阴县"
"1485","372629","汶上县"
"1486","372630","泗水县"
"1487","372800","临沂地区"
"1488","372801","临沂市"
"1489","372822","郯城县"
"1490","372823","苍山县"
"1491","372824","莒南县"
"1492","372825","日照县"
"1493","372826","莒县"
"1494","372827","沂水县"
"1495","372828","沂源县"
"1496","372829","蒙阴县"
"1497","372830","平邑县"
"1498","372831","费县"
"1499","372832","沂南县"
"1500","372833","临沭县"
"1501","372900","菏泽地区"
"1502","372901","菏泽市"
"1503","372922","曹县"
"1504","372923","定陶县"
"1505","372924","成武县"
"1506","372925","单县"
"1507","372926","巨野县"
"1508","372927","梁山县"
"1509","372928","郓城县"
"1510","372929","鄄城县"
"1511","372930","东明县"
"1512","410000","河南省"
"1513","410100","郑州市"
"1514","410102","中原区"
"1515","410103","二七区"
"1516","410104","管城回族区"
"1517","410105","金水区"
"1518","410106","上街区"
"1519","410107","新密区"
"1520","410111","金海区"
"1521","410112","郊区"
"1522","410121","荥阳县"
"1523","410122","中牟县"
"1524","410123","新郑县"
"1525","410124","巩县"
"1526","410125","登封县"
"1527","410126","密县"
"1528","410200","开封市"
"1529","410202","龙亭区"
"1530","410203","顺河回族区"
"1531","410204","古楼区"
"1532","410205","南关区"
"1533","410211","郊区"
"1534","410221","杞县"
"1535","410222","通许县"
"1536","410223","尉氏县"
"1537","410224","开封县"
"1538","410225","兰考县"
"1539","410300","洛阳市"
"1540","410302","老城区"
"1541","410303","西工区"
"1542","410304","瀍河回族区"
"1543","410305","涧西区"
"1544","410306","吉利区"
"1545","410311","郊区"
"1546","410321","偃师县"
"1547","410322","孟津县"
"1548","410323","新安县"
"1549","410400","平顶山市"
"1550","410402","新华区"
"1551","410403","卫东区"
"1552","410411","郊区"
"1553","410412","舞钢区"
"1554","410421","宝丰县"
"1555","410422","叶县"
"1556","410423","鲁山县"
"1557","410600","鹤壁市"
"1558","410602","鹤山区"
"1559","410603","山城区"
"1560","410611","郊区"
"1561","410700","新乡市"
"1562","410702","红旗区"
"1563","410703","新华区"
"1564","410704","北站区"
"1565","410711","郊区"
"1566","410721","新乡县"
"1567","410722","汲县"
"1568","410800","焦作市"
"1569","410802","解放区"
"1570","410803","中站区"
"1571","410804","马村区"
"1572","410811","郊区"
"1573","410821","修武县"
"1574","410822","博爱县"
"1575","410900","濮阳市"
"1576","410921","滑县"
"1577","410922","清丰县"
"1578","410923","南乐县"
"1579","410924","内黄县"
"1580","410925","长垣县"
"1581","410926","范县"
"1582","410927","台前县"
"1583","412101","安阳市"
"1584","412102","文峰区"
"1585","412103","北关区"
"1586","412104","铁西区"
"1587","412111","郊区"
"1588","412121","林县"
"1589","412122","安阳县"
"1590","412123","汤阴县"
"1591","412124","淇县"
"1592","412125","浚县"
"1593","412200","新乡地区"
"1594","412221","沁阳县"
"1595","412223","济源县"
"1596","412224","孟县"
"1597","412225","温县"
"1598","412226","武陟县"
"1599","412228","获嘉县"
"1600","412230","辉县"
"1601","412232","原阳县"
"1602","412233","延津县"
"1603","412234","封丘县"
"1604","412300","商丘地区"
"1605","412301","商丘市"
"1606","412321","虞城县"
"1607","412322","商丘县"
"1608","412323","民权县"
"1609","412324","宁陵县"
"1610","412325","睢县"
"1611","412326","夏邑县"
"1612","412327","柘城县"
"1613","412328","永城县"
"1614","412500","洛阳地区"
"1615","412501","三门峡市"
"1616","412502","义马市"
"1617","412524","渑池县"
"1618","412525","陕县"
"1619","412526","灵宝县"
"1620","412527","伊川县"
"1621","412528","汝阳县"
"1622","412529","嵩县"
"1623","412530","洛宁县"
"1624","412531","卢氏县"
"1625","412532","栾川县"
"1626","412533","临汝县"
"1627","412534","宜阳县"
"1628","412600","许昌地区"
"1629","412601","许昌市"
"1630","412602","漯河市"
"1631","412621","长葛县"
"1632","412622","禹县"
"1633","412623","鄢陵县"
"1634","412624","许昌县"
"1635","412625","郏县"
"1636","412626","临颍县"
"1637","412627","襄城县"
"1638","412629","郾城县"
"1639","412632","舞阳县"
"1640","412700","周口地区"
"1641","412701","周口市"
"1642","412721","扶沟县"
"1643","412722","西华县"
"1644","412723","商水县"
"1645","412724","太康县"
"1646","412725","鹿邑县"
"1647","412726","郸城县"
"1648","412727","淮阳县"
"1649","412728","沈丘县"
"1650","412729","项城县"
"1651","412800","驻马店地区"
"1652","412801","驻马店市"
"1653","412821","确山县"
"1654","412822","泌阳县"
"1655","412823","遂平县"
"1656","412824","西平县"
"1657","412825","上蔡县"
"1658","412826","汝南县"
"1659","412827","平舆县"
"1660","412828","新蔡县"
"1661","412829","正阳县"
"1662","412900","南阳地区"
"1663","412901","南阳市"
"1664","412921","南召县"
"1665","412922","方城县"
"1666","412923","西峡县"
"1667","412924","南阳县"
"1668","412925","镇平县"
"1669","412926","内乡县"
"1670","412927","淅川县"
"1671","412928","社旗县"
"1672","412929","唐河县"
"1673","412930","邓县"
"1674","412931","新野县"
"1675","412932","桐柏县"
"1676","413000","信阳地区"
"1677","413001","信阳市"
"1678","413021","息县"
"1679","413022","淮滨县"
"1680","413023","信阳县"
"1681","413024","潢川县"
"1682","413025","光山县"
"1683","413026","固始县"
"1684","413027","商城县"
"1685","413028","罗山县"
"1686","413029","新县"
"1687","420000","湖北省"
"1688","420100","武汉市"
"1689","420102","江岸区"
"1690","420103","江汉区"
"1691","420104","硚口区"
"1692","420105","汉阳区"
"1693","420106","武昌区"
"1694","420107","青山区"
"1695","420111","洪山区"
"1696","420112","东西湖区"
"1697","420121","汉阳县"
"1698","420122","武昌县"
"1699","420123","黄陂县"
"1700","420124","新洲县"
"1701","420200","黄石市"
"1702","420202","黄石港区"
"1703","420203","石灰窑区"
"1704","420204","下陆区"
"1705","420205","铁山区"
"1706","420221","大冶县"
"1707","420300","十堰市"
"1708","420400","沙市市"
"1709","420500","宜昌市"
"1710","420600","襄樊市"
"1711","420621","襄阳县"
"1712","420622","枣阳县"
"1713","420623","宜城县"
"1714","420624","南漳县"
"1715","420625","谷城县"
"1716","420626","保康县"
"1717","420700","鄂州市"
"1718","420800","荆门市"
"1719","420901","随州市"
"1720","421001","老河口市"
"1721","422100","黄冈地区"
"1722","422121","黄冈县"
"1723","422123","红安县"
"1724","422124","麻城县"
"1725","422125","罗田县"
"1726","422126","英山县"
"1727","422127","浠水县"
"1728","422128","蕲春县"
"1729","422129","广济县"
"1730","422130","黄梅县"
"1731","422200","孝感地区"
"1732","422201","孝感市"
"1733","422223","大悟县"
"1734","422224","应山县"
"1735","422225","安陆县"
"1736","422226","云梦县"
"1737","422227","应城县"
"1738","422228","汉川县"
"1739","422300","咸宁地区"
"1740","422301","咸宁市"
"1741","422322","嘉鱼县"
"1742","422323","蒲圻县"
"1743","422324","通城县"
"1744","422325","崇阳县"
"1745","422326","通山县"
"1746","422327","阳新县"
"1747","422400","荆州地区"
"1748","422421","江陵县"
"1749","422422","松滋县"
"1750","422423","公安县"
"1751","422424","石首县"
"1752","422425","监利县"
"1753","422426","洪湖县"
"1754","422427","沔阳县"
"1755","422428","天门县"
"1756","422429","潜江县"
"1757","422431","钟祥县"
"1758","422432","京山县"
"1759","422600","郧阳地区"
"1760","422601","丹江口市"
"1761","422622","郧县"
"1762","422623","郧西县"
"1763","422624","竹山县"
"1764","422625","竹溪县"
"1765","422626","房县"
"1766","422700","宜昌地区"
"1767","422721","宜昌县"
"1768","422722","宜都县"
"1769","422723","枝江县"
"1770","422724","当阳县"
"1771","422725","远安县"
"1772","422726","兴山县"
"1773","422727","秭归县"
"1774","422728","长阳县"
"1775","422729","五峰县"
"1776","422800","鄂西土家族苗族自治州"
"1777","422801","恩施市"
"1778","422822","建始县"
"1779","422823","巴东县"
"1780","422824","利川县"
"1781","422825","宣恩县"
"1782","422826","咸丰县"
"1783","422827","来凤县"
"1784","422828","鹤峰县"
"1785","422921","神农架林区"
"1786","430000","湖南省"
"1787","430100","长沙市"
"1788","430102","东区"
"1789","430103","南区"
"1790","430104","西区"
"1791","430105","北区"
"1792","430111","郊区"
"1793","430121","长沙县"
"1794","430122","望城县"
"1795","430123","浏阳县"
"1796","430124","宁乡县"
"1797","430200","株洲市"
"1798","430202","东区"
"1799","430203","北区"
"1800","430204","南区"
"1801","430211","郊区"
"1802","430221","株洲县"
"1803","430222","醴陵县"
"1804","430223","攸县"
"1805","430224","茶陵县"
"1806","430225","酃县"
"1807","430300","邵阳市"
"1808","430302","东区"
"1809","430303","西区"
"1810","430304","桥头区"
"1811","430311","郊区"
"1812","430321","邵东县"
"1813","430322","新邵县"
"1814","430400","湘潭市"
"1815","430402","雨湖区"
"1816","430403","湘江区"
"1817","430404","岳塘区"
"1818","430405","板塘区"
"1819","430411","郊区"
"1820","430421","湘潭县"
"1821","430422","湘乡县"
"1822","430500","衡阳市"
"1823","430502","江东区"
"1824","430503","城南区"
"1825","430504","城北区"
"1826","430511","郊区"
"1827","430521","衡阳县"
"1828","430522","衡南县"
"1829","430523","衡山县"
"1830","430524","衡东县"
"1831","430525","常宁县"
"1832","430526","祁东县"
"1833","430527","耒阳县"
"1834","430600","岳阳市"
"1835","430621","岳阳县"
"1836","432200","岳阳地区"
"1837","432222","平江县"
"1838","432223","湘阴县"
"1839","432224","汨罗县"
"1840","432225","临湘县"
"1841","432226","华容县"
"1842","432300","益阳地区"
"1843","432301","益阳市"
"1844","432321","益阳县"
"1845","432322","南县"
"1846","432323","沅江县"
"1847","432325","桃江县"
"1848","432326","安化县"
"1849","432400","常德地区"
"1850","432401","常德市"
"1851","432402","津市市"
"1852","432421","常德县"
"1853","432422","安乡县"
"1854","432423","汉寿县"
"1855","432424","澧县"
"1856","432425","临澧县"
"1857","432426","桃源县"
"1858","432427","石门县"
"1859","432428","慈利县"
"1860","432500","娄底地区"
"1861","432501","娄底市"
"1862","432502","冷水江市"
"1863","432521","涟源县"
"1864","432522","双峰县"
"1865","432524","新化县"
"1866","432600","邵阳地区"
"1867","432621","邵阳县"
"1868","432622","隆回县"
"1869","432623","武冈县"
"1870","432624","洞口县"
"1871","432625","新宁县"
"1872","432626","绥宁县"
"1873","432627","城步苗族自治县"
"1874","432800","郴州地区"
"1875","432801","郴州市"
"1876","432821","郴县"
"1877","432822","桂阳县"
"1878","432823","永兴县"
"1879","432824","宜章县"
"1880","432825","资兴县"
"1881","432826","嘉禾县"
"1882","432827","临武县"
"1883","432828","汝城县"
"1884","432829","桂东县"
"1885","432831","安仁县"
"1886","432900","零陵地区"
"1887","432901","永州市"
"1888","432921","零陵县"
"1889","432922","东安县"
"1890","432923","道县"
"1891","432924","宁远县"
"1892","432925","江永县"
"1893","432926","江华瑶族自治县"
"1894","432927","蓝山县"
"1895","432928","新田县"
"1896","432929","双牌县"
"1897","432930","祁阳县"
"1898","433000","怀化地区"
"1899","433001","怀化市"
"1900","433002","洪江市"
"1901","433021","黔阳县"
"1902","433022","沅陵县"
"1903","433023","辰溪县"
"1904","433024","溆浦县"
"1905","433025","麻阳县"
"1906","433026","新晃侗族自治县"
"1907","433027","芷江县"
"1908","433029","会同县"
"1909","433030","靖县"
"1910","433031","通道侗族自治县"
"1911","433100","湘西土家族苗族自治州"
"1912","433101","吉首市"
"1913","433122","泸溪县"
"1914","433123","凤凰县"
"1915","433124","花垣县"
"1916","433125","保靖县"
"1917","433126","古丈县"
"1918","433127","永顺县"
"1919","433128","大庸县"
"1920","433129","桑植县"
"1921","433130","龙山县"
"1922","440000","广东省"
"1923","440100","广州市"
"1924","440102","东山区"
"1925","440103","荔湾区"
"1926","440104","越秀区"
"1927","440105","海珠区"
"1928","440111","郊区"
"1929","440112","黄埔区"
"1930","440121","花县"
"1931","440122","从化县"
"1932","440123","新丰县"
"1933","440124","龙门县"
"1934","440125","增城县"
"1935","440126","番禺县"
"1936","440127","清远县"
"1937","440128","佛冈县"
"1938","440200","韶关市"
"1939","440221","曲江县"
"1940","440222","始兴县"
"1941","440223","南雄县"
"1942","440224","仁化县"
"1943","440225","乐昌县"
"1944","440226","连县"
"1945","440227","阳山县"
"1946","440228","英德县"
"1947","440229","翁源县"
"1948","440230","连山壮族瑶族自治县"
"1949","440231","连南瑶族自治县"
"1950","440232","乳源瑶族自治县"
"1951","440300","深圳市"
"1952","440321","宝安县"
"1953","440400","珠海市"
"1954","440421","斗门县"
"1955","440500","汕头市"
"1956","440502","同平区"
"1957","440503","安平区"
"1958","440504","公园区"
"1959","440505","金沙区"
"1960","440511","郊区"
"1961","440521","澄海县"
"1962","440522","饶平县"
"1963","440523","南澳县"
"1964","440524","潮阳县"
"1965","440525","揭阳县"
"1966","440526","揭西县"
"1967","440527","普宁县"
"1968","440528","惠来县"
"1969","440600","佛山市"
"1970","440620","中山市"
"1971","440621","三水县"
"1972","440622","南海县"
"1973","440623","顺德县"
"1974","440624","高明县"
"1975","440700","江门市"
"1976","440721","新会县"
"1977","440722","台山县"
"1978","440723","恩平县"
"1979","440724","开平县"
"1980","440725","鹤山县"
"1981","440726","阳江县"
"1982","440727","阳春县"
"1983","440800","湛江市"
"1984","440802","赤坎区"
"1985","440803","霞山区"
"1986","440811","郊区"
"1987","440821","吴川县"
"1988","440822","廉江县"
"1989","440823","遂溪县"
"1990","440824","海康县"
"1991","440825","徐闻县"
"1992","440900","茂名市"
"1993","440921","信宜县"
"1994","440922","高州县"
"1995","440923","电白县"
"1996","440924","化州县"
"1997","441001","潮州市"
"1998","442100","海南行政区"
"1999","442101","海口市"
"2000","442121","琼山县"
"2001","442122","文昌县"
"2002","442123","琼海县"
"2003","442124","万宁县"
"2004","442125","定安县"
"2005","442126","屯昌县"
"2006","442127","澄迈县"
"2007","442128","临高县"
"2008","442129","儋县"
"2009","442200","海南黎族苗族自治州"
"2010","442221","崖县"
"2011","442222","东方县"
"2012","442223","乐东县"
"2013","442224","琼中县"
"2014","442225","保亭县"
"2015","442226","陵水县"
"2016","442227","白沙县"
"2017","442228","昌江县"
"2018","442400","梅县地区"
"2019","442401","梅县市"
"2020","442422","大埔县"
"2021","442423","丰顺县"
"2022","442424","五华县"
"2023","442425","兴宁县"
"2024","442426","平远县"
"2025","442427","蕉岭县"
"2026","442500","惠阳地区"
"2027","442501","惠州市"
"2028","442521","惠阳县"
"2029","442522","紫金县"
"2030","442523","和平县"
"2031","442524","连平县"
"2032","442525","河源县"
"2033","442526","博罗县"
"2034","442527","东莞县"
"2035","442528","惠东县"
"2036","442529","龙川县"
"2037","442530","陆丰县"
"2038","442531","海丰县"
"2039","442800","肇庆地区"
"2040","442801","肇庆市"
"2041","442821","高要县"
"2042","442822","四会县"
"2043","442823","广宁县"
"2044","442824","怀集县"
"2045","442825","封开县"
"2046","442826","德庆县"
"2047","442827","云浮县"
"2048","442828","新兴县"
"2049","442829","郁南县"
"2050","442830","罗定县"
"2051","450000","广西壮族自治区"
"2052","450100","南宁市"
"2053","450102","兴宁区"
"2054","450103","新城区"
"2055","450104","城北区"
"2056","450105","江南区"
"2057","450106","永新区"
"2058","450121","邕宁县"
"2059","450122","武鸣县"
"2060","450200","柳州市"
"2061","450202","城中区"
"2062","450203","鱼峰区"
"2063","450204","柳南区"
"2064","450205","柳北区"
"2065","450221","柳江县"
"2066","450222","柳城县"
"2067","450300","桂林市"
"2068","450302","秀峰区"
"2069","450303","叠彩区"
"2070","450304","象山区"
"2071","450305","七星区"
"2072","450321","阳朔县"
"2073","450322","临桂县"
"2074","450400","梧州市"
"2075","450402","白云区"
"2076","450403","万秀区"
"2077","450404","蝶山区"
"2078","450405","鸳江区"
"2079","450421","苍梧县"
"2080","450500","北海市"
"2081","452100","南宁地区"
"2082","452101","凭祥市"
"2083","452122","横县"
"2084","452123","宾阳县"
"2085","452124","上林县"
"2086","452126","隆安县"
"2087","452127","马山县"
"2088","452128","扶绥县"
"2089","452129","崇左县"
"2090","452130","大新县"
"2091","452131","天等县"
"2092","452132","宁明县"
"2093","452133","龙州县"
"2094","452200","柳州地区"
"2095","452201","合山市"
"2096","452223","鹿寨县"
"2097","452224","象州县"
"2098","452225","武宣县"
"2099","452226","来宾县"
"2100","452227","融安县"
"2101","452228","三江侗族自治县"
"2102","452229","融水苗族自治县"
"2103","452230","金秀瑶族自治县"
"2104","452231","忻城县"
"2105","452300","桂林地区"
"2106","452322","灵川县"
"2107","452323","全州县"
"2108","452324","兴安县"
"2109","452325","永福县"
"2110","452327","灌阳县"
"2111","452328","龙胜各族自治县"
"2112","452329","资源县"
"2113","452330","平乐县"
"2114","452331","荔浦县"
"2115","452332","恭城县"
"2116","452400","梧州地区"
"2117","452421","岑溪县"
"2118","452423","藤县"
"2119","452424","昭平县"
"2120","452425","蒙山县"
"2121","452426","贺县"
"2122","452427","钟山县"
"2123","452428","富川瑶族自治县"
"2124","452500","玉林地区"
"2125","452501","玉林市"
"2126","452522","贵县"
"2127","452523","桂平县"
"2128","452524","平南县"
"2129","452525","容县"
"2130","452526","北流县"
"2131","452527","陆川县"
"2132","452528","博白县"
"2133","452600","百色地区"
"2134","452601","百色市"
"2135","452622","田阳县"
"2136","452623","田东县"
"2137","452624","平果县"
"2138","452625","德保县"
"2139","452626","靖西县"
"2140","452627","那坡县"
"2141","452628","凌云县"
"2142","452629","乐业县"
"2143","452630","田林县"
"2144","452631","隆林各族自治县"
"2145","452632","西林县"
"2146","452700","河池地区"
"2147","452701","河池市"
"2148","452722","宜山县"
"2149","452723","罗城仫佬族自治县"
"2150","452724","环江县"
"2151","452725","南丹县"
"2152","452726","天峨县"
"2153","452727","凤山县"
"2154","452728","东兰县"
"2155","452729","巴马瑶族自治县"
"2156","452730","都安瑶族自治县"
"2157","452800","钦州地区"
"2158","452802","钦州市"
"2159","452821","上思县"
"2160","452822","防城各族自治县"
"2161","452824","灵山县"
"2162","452825","合浦县"
"2163","452826","浦北县"
"2164","510000","四川省"
"2165","510100","成都市"
"2166","510102","东城区"
"2167","510103","西城区"
"2168","510111","金牛区"
"2169","510112","龙泉驿区"
"2170","510113","青白江区"
"2171","510121","金堂县"
"2172","510122","双流县"
"2173","510123","温江县"
"2174","510124","郫县"
"2175","510125","新都县"
"2176","510126","彭县"
"2177","510127","灌县"
"2178","510128","崇庆县"
"2179","510129","大邑县"
"2180","510130","邛崃县"
"2181","510131","蒲江县"
"2182","510132","新津县"
"2183","510200","重庆市"
"2184","510202","市中区"
"2185","510203","大渡口区"
"2186","510211","江北区"
"2187","510212","沙坪坝区"
"2188","510213","九龙坡区"
"2189","510214","南岸区"
"2190","510215","北碚区"
"2191","510216","南桐矿区"
"2192","510217","双桥区"
"2193","510221","长寿县"
"2194","510222","巴县"
"2195","510223","綦江县"
"2196","510224","江北县"
"2197","510225","江津县"
"2198","510226","合川县"
"2199","510227","潼南县"
"2200","510228","铜梁县"
"2201","510229","永川县"
"2202","510230","大足县"
"2203","510231","荣昌县"
"2204","510232","璧山县"
"2205","510300","自贡市"
