"","id","city"
"2204","510103","西城区"
"2205","510111","金牛区"
"2206","510112","龙泉驿区"
"2207","510113","青白江区"
"2208","510121","金堂县"
"2209","510122","双流县"
"2210","510123","温江县"
"2211","510124","郫县"
"2212","510125","新都县"
"2213","510126","彭县"
"2214","510127","灌县"
"2215","510128","崇庆县"
"2216","510129","大邑县"
"2217","510130","邛崃县"
"2218","510131","蒲江县"
"2219","510132","新津县"
"2220","510200","重庆市"
"2221","510202","市中区"
"2222","510203","大渡口区"
"2223","510211","江北区"
"2224","510212","沙坪坝区"
"2225","510213","九龙坡区"
"2226","510214","南岸区"
"2227","510215","北碚区"
"2228","510216","南桐矿区"
"2229","510217","双桥区"
"2230","510221","长寿县"
"2231","510222","巴县"
"2232","510223","綦江县"
"2233","510224","江北县"
"2234","510225","江津县"
"2235","510226","合川县"
"2236","510227","潼南县"
"2237","510228","铜梁县"
"2238","510229","永川县"
"2239","510230","大足县"
"2240","510231","荣昌县"
"2241","510232","璧山县"
"2242","510300","自贡市"
"2243","510302","自流井区"
"2244","510303","贡井区"
"2245","510304","大安区"
"2246","510311","沿滩区"
"2247","510321","荣县"
"2248","510322","富顺县"
"2249","510400","渡口市"
"2250","510402","东区"
"2251","510403","西区"
"2252","510411","仁和区"
"2253","510421","米易县"
"2254","510422","盐边县"
"2255","510500","泸州市"
"2256","510502","市中区"
"2257","510521","泸县"
"2258","510522","合江县"
"2259","510523","纳溪县"
"2260","510600","德阳市"
"2261","510602","市中区"
"2262","510622","绵竹县"
"2263","510623","中江县"
"2264","510624","广汉县"
"2265","510625","什邡县"
"2266","512200","万县地区"
"2267","512201","万县市"
"2268","512221","万县"
"2269","512222","开县"
"2270","512223","忠县"
"2271","512224","梁平县"
"2272","512225","云阳县"
"2273","512226","奉节县"
"2274","512227","巫山县"
"2275","512228","巫溪县"
"2276","512229","城口县"
"2277","512300","涪陵地区"
"2278","512301","涪陵市"
"2279","512322","垫江县"
"2280","512323","南川县"
"2281","512324","丰都县"
"2282","512325","石柱土家族自治县"
"2283","512326","武隆县"
"2284","512327","彭水苗族土家族自治县"
"2285","512328","黔江土家族苗族自治县"
"2286","512329","酉阳土家族苗族自治县"
"2287","512330","秀山土家族苗族自治县"
"2288","512400","内江地区"
"2289","512401","内江市"
"2290","512421","内江县"
"2291","512422","资中县"
"2292","512423","资阳县"
"2293","512424","简阳县"
"2294","512425","威远县"
"2295","512426","隆昌县"
"2296","512427","安岳县"
"2297","512428","乐至县"
"2298","512500","宜宾地区"
"2299","512501","宜宾市"
"2300","512525","叙永县"
"2301","512526","古蔺县"
"2302","512527","宜宾县"
"2303","512528","南溪县"
"2304","512529","江安县"
"2305","512530","长宁县"
"2306","512531","高县"
"2307","512532","筠连县"
"2308","512533","珙县"
"2309","512534","兴文县"
"2310","512535","屏山县"
"2311","512600","乐山地区"
"2312","512601","乐山市"
"2313","512621","仁寿县"
"2314","512622","眉山县"
"2315","512623","犍为县"
"2316","512624","井研县"
"2317","512625","峨眉县"
"2318","512626","夹江县"
"2319","512627","洪雅县"
"2320","512628","彭山县"
"2321","512629","沐川县"
"2322","512630","青神县"
"2323","512631","丹棱县"
"2324","512632","峨边彝族自治县"
"2325","512633","马边彝族自治县"
"2326","512634","金口河工农区"
"2327","512800","绵阳地区"
"2328","512801","绵阳市"
"2329","512823","安县"
"2330","512824","江油县"
"2331","512825","梓潼县"
"2332","512826","剑阁县"
"2333","512827","广元县"
"2334","512828","旺苍县"
"2335","512829","青川县"
"2336","512830","平武县"
"2337","512831","北川县"
"2338","512832","遂宁县"
"2339","512833","三台县"
"2340","512835","蓬溪县"
"2341","512836","射洪县"
"2342","512837","盐亭县"
"2343","512900","南充地区"
"2344","512901","南充市"
"2345","512921","南充县"
"2346","512922","南部县"
"2347","512923","岳池县"
"2348","512924","营山县"
"2349","512925","广安县"
"2350","512926","蓬安县"
"2351","512927","仪陇县"
"2352","512928","武胜县"
"2353","512929","西充县"
"2354","512930","阆中县"
"2355","512931","苍溪县"
"2356","512932","华云工农区"
"2357","513000","达县地区"
"2358","513001","达县市"
"2359","513021","达县"
"2360","513022","宣汉县"
"2361","513023","开江县"
"2362","513024","万源县"
"2363","513025","通江县"
"2364","513026","南江县"
"2365","513027","巴中县"
"2366","513028","平昌县"
"2367","513029","大竹县"
"2368","513030","渠县"
"2369","513031","邻水县"
"2370","513032","白沙工农区"
"2371","513100","雅安地区"
"2372","513101","雅安市"
"2373","513122","名山县"
"2374","513123","荥经县"
"2375","513124","汉源县"
"2376","513125","石棉县"
"2377","513126","天全县"
"2378","513127","芦山县"
"2379","513128","宝兴县"
"2380","513200","阿坝藏族自治州"
"2381","513221","汶川县"
"2382","513222","理县"
"2383","513223","茂汶羌族自治县"
"2384","513224","松潘县"
"2385","513225","南坪县"
"2386","513226","金川县"
"2387","513227","小金县"
"2388","513228","黑水县"
"2389","513229","马尔康县"
"2390","513230","壤塘县"
"2391","513231","阿坝县"
"2392","513232","若尔盖县"
"2393","513233","红原县"
"2394","513300","甘孜藏族自治州"
"2395","513321","康定县"
"2396","513322","泸定县"
"2397","513323","丹巴县"
"2398","513324","九龙县"
"2399","513325","雅江县"
"2400","513326","道孚县"
"2401","513327","炉霍县"
"2402","513328","甘孜县"
"2403","513329","新龙县"
"2404","513330","德格县"
"2405","513331","白玉县"
"2406","513332","石渠县"
"2407","513333","色达县"
"2408","513334","理塘县"
"2409","513335","巴塘县"
"2410","513336","乡城县"
"2411","513337","稻城县"
"2412","513338","得荣县"
"2413","513400","凉山彝族自治州"
"2414","513401","西昌市"
"2415","513421","西昌县"
"2416","513422","木里藏族自治县"
"2417","513423","盐源县"
"2418","513424","德昌县"
"2419","513425","会理县"
"2420","513426","会东县"
"2421","513427","宁南县"
"2422","513428","普格县"
"2423","513429","布拖县"
"2424","513430","金阳县"
"2425","513431","昭觉县"
"2426","513432","喜德县"
"2427","513433","冕宁县"
"2428","513434","越西县"
"2429","513435","甘洛县"
"2430","513436","美姑县"
"2431","513437","雷波县"
"2432","520000","贵州省"
"2433","520100","贵阳市"
"2434","520102","南明区"
"2435","520103","云岩区"
"2436","520111","花溪区"
"2437","520112","乌当区"
"2438","520113","白云区"
"2439","520200","六盘水市"
"2440","520201","水城特区"
"2441","520202","盘县特区"
"2442","520203","六枝特区"
"2443","522100","遵义地区"
"2444","522101","遵义市"
"2445","522121","遵义县"
"2446","522122","桐梓县"
"2447","522123","绥阳县"
"2448","522124","正安县"
"2449","522125","道真县"
"2450","522126","务川县"
"2451","522127","凤冈县"
"2452","522128","湄潭县"
"2453","522129","余庆县"
"2454","522130","仁怀县"
"2455","522131","赤水县"
"2456","522132","习水县"
"2457","522200","铜仁地区"
"2458","522221","铜仁县"
"2459","522222","江口县"
"2460","522223","玉屏侗族自治县"
"2461","522224","石阡县"
"2462","522225","思南县"
"2463","522226","印江县"
"2464","522227","德江县"
"2465","522228","沿河县"
"2466","522229","松桃苗族自治县"
"2467","522230","万山特区"
"2468","522300","黔西南布依族苗族自治州"
"2469","522321","兴义县"
"2470","522322","兴仁县"
"2471","522323","普安县"
"2472","522324","晴隆县"
"2473","522325","贞丰县"
"2474","522326","望谟县"
"2475","522327","册亨县"
"2476","522328","安龙县"
"2477","522400","毕节地区"
"2478","522421","毕节县"
"2479","522422","大方县"
"2480","522423","黔西县"
"2481","522424","金沙县"
"2482","522425","织金县"
"2483","522426","纳雍县"
"2484","522427","威宁彝族回族苗族自治县"
"2485","522428","赫章县"
"2486","522500","安顺地区"
"2487","522501","安顺市"
"2488","522521","安顺县"
"2489","522522","开阳县"
"2490","522523","息烽县"
"2491","522524","修文县"
"2492","522525","清镇县"
"2493","522526","平坝县"
"2494","522527","普定县"
"2495","522528","关岭布依族苗族自治县"
"2496","522529","镇宁布依族苗族自治县"
"2497","522530","紫云苗族布依族自治县"
"2498","522600","黔东南苗族侗族自治州"
"2499","522601","凯里市"
"2500","522622","黄平县"
"2501","522623","施秉县"
"2502","522624","三穗县"
"2503","522625","镇远县"
"2504","522626","岑巩县"
"2505","522627","天柱县"
"2506","522628","锦屏县"
"2507","522629","剑河县"
"2508","522630","台江县"
"2509","522631","黎平县"
"2510","522632","榕江县"
"2511","522633","从江县"
"2512","522634","雷山县"
"2513","522635","麻江县"
"2514","522636","丹寨县"
"2515","522700","黔南布依族苗族自治州"
"2516","522701","都匀市"
"2517","522722","荔波县"
"2518","522723","贵定县"
"2519","522724","福泉县"
"2520","522725","瓮安县"
"2521","522726","独山县"
"2522","522727","平塘县"
"2523","522728","罗甸县"
"2524","522729","长顺县"
"2525","522730","龙里县"
"2526","522731","惠水县"
"2527","522732","三都水族自治县"
"2528","530000","云南省"
"2529","530100","昆明市"
"2530","530102","五华区"
"2531","530103","盘龙区"
"2532","530111","官渡区"
"2533","530112","西山区"
"2534","530121","呈贡县"
"2535","530122","晋宁县"
"2536","530123","安宁县"
"2537","530124","富民县"
"2538","530125","宜良县"
"2539","530126","路南彝族自治县"
"2540","530127","嵩明县"
"2541","530128","禄劝县"
"2542","530200","东川市"
"2543","532100","昭通地区"
"2544","532101","昭通市"
"2545","532122","鲁甸县"
"2546","532123","巧家县"
"2547","532124","盐津县"
"2548","532125","大关县"
"2549","532126","永善县"
"2550","532127","绥江县"
"2551","532128","镇雄县"
"2552","532129","彝良县"
"2553","532130","威信县"
"2554","532131","水富县"
"2555","532200","曲靖地区"
"2556","532201","曲靖市"
"2557","532223","马龙县"
"2558","532224","宣威县"
"2559","532225","富源县"
"2560","532226","罗平县"
"2561","532227","师宗县"
"2562","532228","陆良县"
"2563","532231","寻甸回族彝族自治县"
"2564","532233","会泽县"
"2565","532300","楚雄彝族自治州"
"2566","532301","楚雄市"
"2567","532322","双柏县"
"2568","532323","牟定县"
"2569","532324","南华县"
"2570","532325","姚安县"
"2571","532326","大姚县"
"2572","532327","永仁县"
"2573","532328","元谋县"
"2574","532329","武定县"
"2575","532331","禄丰县"
"2576","532400","玉溪地区"
"2577","532401","玉溪市"
"2578","532422","江川县"
"2579","532423","澄江县"
"2580","532424","通海县"
"2581","532425","华宁县"
"2582","532426","易门县"
"2583","532427","峨山彝族自治县"
"2584","532428","新平彝族傣族自治县"
"2585","532429","元江哈尼族彝族傣族自治县"
"2586","532500","红河哈尼族彝族自治州"
"2587","532501","个旧市"
"2588","532502","开远市"
"2589","532522","蒙自县"
"2590","532523","屏边苗族自治县"
"2591","532524","建水县"
"2592","532525","石屏县"
"2593","532526","弥勒县"
"2594","532527","泸西县"
"2595","532528","元阳县"
"2596","532529","红河县"
"2597","532530","金平县"
"2598","532531","绿春县"
"2599","532532","河口瑶族自治县"
"2600","532600","文山壮族苗族自治州"
"2601","532621","文山县"
"2602","532622","砚山县"
"2603","532623","西畴县"
"2604","532624","麻栗坡县"
"2605","532625","马关县"
"2606","532626","丘北县"
"2607","532627","广南县"
"2608","532628","富宁县"
"2609","532700","思茅地区"
"2610","532721","思茅县"
"2611","532722","普洱县"
"2612","532723","墨江哈尼族自治县"
"2613","532724","景东县"
"2614","532725","景谷县"
"2615","532726","镇沅县"
"2616","532727","江城哈尼族彝族自治县"
"2617","532728","孟连傣族拉祜族佤族自治县"
"2618","532729","澜沧拉祜族自治县"
"2619","532730","西盟佤族自治县"
"2620","532800","西双版纳傣族自治州"
"2621","532821","景洪县"
"2622","532822","勐海县"
"2623","532823","勐腊县"
"2624","532900","大理白族自治州"
"2625","532901","大理市"
"2626","532922","漾濞县"
"2627","532923","祥云县"
"2628","532924","宾川县"
"2629","532925","弥渡县"
"2630","532926","南涧彝族自治县"
"2631","532927","巍山彝族回族自治县"
"2632","532928","永平县"
"2633","532929","云龙县"
"2634","532930","洱源县"
"2635","532931","剑川县"
"2636","532932","鹤庆县"
"2637","533000","保山地区"
"2638","533001","保山市"
"2639","533022","施甸县"
"2640","533023","腾冲县"
"2641","533024","龙陵县"
"2642","533025","昌宁县"
"2643","533100","德宏傣族景颇族自治州"
"2644","533121","潞西县"
"2645","533122","梁河县"
"2646","533123","盈江县"
"2647","533124","陇川县"
"2648","533125","瑞丽县"
"2649","533126","畹町镇"
"2650","533200","丽江地区"
"2651","533221","丽江纳西族自治县"
"2652","533222","永胜县"
"2653","533223","华坪县"
"2654","533224","宁蒗彝族自治县"
"2655","533300","怒江傈僳族自治州"
"2656","533321","泸水县"
"2657","533322","碧江县"
"2658","533323","福贡县"
"2659","533324","贡山独龙族怒族自治县"
"2660","533325","兰坪县"
"2661","533400","迪庆藏族自治州"
"2662","533421","中甸县"
"2663","533422","德钦县"
"2664","533423","维西县"
"2665","533500","临沧地区"
"2666","533521","临沧县"
"2667","533522","凤庆县"
"2668","533523","云县"
"2669","533524","永德县"
"2670","533525","镇康县"
"2671","533526","双江县"
"2672","533527","耿马傣族佤族自治县"
"2673","533528","沧源佤族自治县"
"2674","540000","西藏自治区"
"2675","540100","拉萨市"
"2676","540102","城关区"
"2677","540121","林周县"
"2678","540122","当雄县"
"2679","540123","尼木县"
"2680","540124","曲水县"
"2681","540125","堆龙德庆县"
"2682","540126","达孜县"
"2683","540127","墨竹工卡县"
"2684","542100","昌都地区"
"2685","542121","昌都县"
"2686","542122","江达县"
"2687","542123","贡觉县"
"2688","542124","类乌齐县"
"2689","542125","丁青县"
"2690","542126","察雅县"
"2691","542127","八宿县"
"2692","542128","左贡县"
"2693","542129","芒康县"
"2694","542132","洛隆县"
"2695","542133","边坝县"
"2696","542134","盐井县"
"2697","542135","碧土县"
"2698","542136","妥坝县"
"2699","542137","生达县"
"2700","542200","山南地区"
"2701","542221","乃东县"
"2702","542222","扎囊县"
"2703","542223","贡嘎县"
"2704","542224","桑日县"
"2705","542225","穷结县"
"2706","542226","曲松县"
"2707","542227","措美县"
"2708","542228","洛扎县"
"2709","542229","加查县"
"2710","542231","隆子县"
"2711","542232","错那县"
"2712","542300","日喀则地区"
"2713","542321","日喀则县"
"2714","542322","南木林县"
"2715","542324","定日县"
"2716","542325","萨迦县"
"2717","542326","拉孜县"
"2718","542327","昂仁县"
"2719","542328","谢通门县"
"2720","542332","定结县"
"2721","542333","仲巴县"
"2722","542335","吉隆县"
"2723","542336","聂拉木县"
"2724","542337","萨嘎县"
"2725","542400","那曲地区"
"2726","542421","那曲县"
"2727","542422","嘉黎县"
"2728","542423","比如县"
"2729","542424","聂荣县"
"2730","542425","安多县"
"2731","542426","申扎县"
"2732","542427","索县"
"2733","542428","班戈县"
"2734","542429","巴青县"
"2735","542430","尼玛县"
"2736","542500","阿里地区"
"2737","542521","普兰县"
"2738","542522","札达县"
"2739","542523","噶尔县"
"2740","542524","日土县"
"2741","542525","革吉县"
"2742","542526","改则县"
"2743","542527","措勤县"
"2744","542528","隆格尔县"
"2745","542600","林芝地区"
"2746","542621","林芝县"
"2747","542622","工布江达县"
"2748","542623","米林县"
"2749","542624","墨脱县"
"2750","542625","波密县"
"2751","542626","察隅县"
"2752","542627","朗县"
"2753","542700","江孜地区"
"2754","542721","江孜县"
"2755","542722","浪卡子县"
"2756","542723","白朗县"
"2757","542724","仁布县"
"2758","542725","康马县"
"2759","542726","亚东县"
"2760","542727","岗巴县"
"2761","610000 ","陕西省"
"2762","610100 ","西安市"
"2763","610102 ","新城区"
"2764","610103 ","碑林区"
"2765","610104 ","莲湖区"
"2766","610111 ","灞桥区"
"2767","610112 ","未央区"
"2768","610113 ","雁塔区"
"2769","610114 ","阎良区"
"2770","610121 ","长安县"
"2771","610122 ","蓝田县"
"2772","610123 ","临潼县"
"2773","610124 ","周至县"
"2774","610125 ","户县"
"2775","610126 ","高陵县"
"2776","610200 ","铜川市"
"2777","610202 ","城区"
"2778","610203 ","郊区"
"2779","610221 ","耀县"
"2780","610222 ","宜君县"
"2781","610300 ","宝鸡市"
"2782","610302 ","渭滨区"
"2783","610303 ","金台区"
"2784","610321 ","宝鸡县"
"2785","610322 ","凤翔县"
"2786","610323 ","岐山县"
"2787","610324 ","扶风县"
"2788","610326 ","眉县"
"2789","610327 ","陇县"
"2790","610328 ","千阳县"
"2791","610329 ","麟游县"
"2792","610330 ","凤县"
"2793","610331 ","太白县"
"2794","610400 ","咸阳市"
"2795","610402 ","秦都区"
"2796","610403 ","杨陵区"
"2797","610421 ","兴平县"
"2798","610422 ","三原县"
"2799","610423 ","泾阳县"
"2800","610424 ","乾县"
"2801","610425 ","礼泉县"
"2802","610426 ","永寿县"
"2803","610427 ","彬县"
"2804","610428 ","长武县"
"2805","610429 ","旬邑县"
"2806","610430 ","淳化县"
"2807","610431 ","武功县"
"2808","612100 ","渭南地区"
"2809","612101 ","渭南市"
"2810","612102 ","韩城市"
"2811","612124 ","华县"
"2812","612125 ","华阴县"
"2813","612126 ","潼关县"
"2814","612127 ","大荔县"
"2815","612128 ","蒲城县"
"2816","612129 ","澄城县"
"2817","612130 ","白水县"
"2818","612132 ","合阳县"
"2819","612133 ","富平县"
"2820","612300 ","汉中地区"
"2821","612301 ","汉中市"
"2822","612321 ","南郑县"
"2823","612322 ","城固县"
"2824","612323 ","洋县"
"2825","612324 ","西乡县"
"2826","612325 ","勉县"
"2827","612326 ","宁强县"
"2828","612327 ","略阳县"
"2829","612328 ","镇巴县"
"2830","612329 ","留坝县"
"2831","612330 ","佛坪县"
"2832","612400 ","安康地区"
"2833","612421 ","安康县"
"2834","612422 ","汉阴县"
"2835","612423 ","石泉县"
"2836","612424 ","宁陕县"
"2837","612425 ","紫阳县"
"2838","612426 ","岚皋县"
"2839","612427 ","平利县"
"2840","612428 ","镇坪县"
"2841","612429 ","旬阳县"
"2842","612430 ","白河县"
"2843","612500 ","商洛地区"
"2844","612521 ","商县"
"2845","612522 ","洛南县"
"2846","612523 ","丹凤县"
"2847","612524 ","商南县"
"2848","612525 ","山阳县"
"2849","612526 ","镇安县"
"2850","612527 ","柞水县"
"2851","612600 ","延安地区"
"2852","612601 ","延安市"
"2853","612621 ","延长县"
"2854","612622 ","延川县"
"2855","612623 ","子长县"
"2856","612624 ","安塞县"
"2857","612625 ","志丹县"
"2858","612626 ","吴旗县"
"2859","612627 ","甘泉县"
"2860","612628 ","富县"
"2861","612629 ","洛川县"
"2862","612630 ","宜川县"
"2863","612631 ","黄龙县"
"2864","612632 ","黄陵县"
"2865","612700 ","榆林地区"
"2866","612721 ","榆林县"
"2867","612722 ","神木县"
"2868","612723 ","府谷县"
"2869","612724 ","横山县"
"2870","612725 ","靖边县"
"2871","612726 ","定边县"
"2872","612727 ","绥德县"
"2873","612728 ","米脂县"
"2874","612729 ","佳县"
"2875","612730 ","吴堡县"
"2876","612731 ","清涧县"
"2877","612732 ","子洲县"
"2878","620000 ","甘肃省"
"2879","620100 ","兰州市"
"2880","620102 ","城关区"
"2881","620103 ","七里河区"
"2882","620104 ","西固区"
"2883","620105 ","安宁区"
"2884","620111 ","红古区"
"2885","620112 ","白银区"
"2886","620121 ","永登县"
"2887","620122 ","皋兰县"
"2888","620123 ","榆中县"
"2889","620200 ","嘉峪关市"
"2890","620300 ","金昌市"
"2891","620302 ","金川区"
"2892","620321 ","永昌县"
"2893","622100 ","酒泉地区"
"2894","622101 ","玉门市"
"2895","622121 ","酒泉县"
"2896","622122 ","敦煌县"
"2897","622123 ","金塔县"
"2898","622124 ","肃北蒙古族自治县"
"2899","622125 ","阿克塞哈萨克族自治县"
"2900","622126 ","安西县"
"2901","622200 ","张掖地区"
"2902","622221 ","张掖县"
"2903","622222 ","肃南裕固族自治县"
"2904","622223 ","民乐县"
"2905","622224 ","临泽县"
"2906","622225 ","高台县"
"2907","622226 ","山丹县"
"2908","622300 ","武威地区"
"2909","622321 ","武威县"
"2910","622322 ","民勤县"
"2911","622323 ","古浪县"
"2912","622324 ","景泰县"
"2913","622326 ","天祝藏族自治县"
"2914","622400 ","定西地区"
"2915","622421 ","定西县"
"2916","622422 ","靖远县"
"2917","622423 ","会宁县"
"2918","622424 ","通渭县"
"2919","622425 ","陇西县"
"2920","622426 ","渭源县"
"2921","622427 ","临洮县"
"2922","622500 ","天水地区"
"2923","622501 ","天水市"
"2924","622521 ","张家川回族自治县"
"2925","622522 ","天水县"
"2926","622523 ","清水县"
"2927","622524 ","徽县"
"2928","622525 ","两当县"
"2929","622526 ","礼县"
"2930","622527 ","西和县"
"2931","622528 ","武山县"
"2932","622529 ","甘谷县"
"2933","622530 ","秦安县"
"2934","622531 ","漳县"
"2935","622600 ","武都地区"
"2936","622621 ","武都县"
"2937","622622 ","岷县"
"2938","622623 ","宕昌县"
"2939","622624 ","成县"
"2940","622625 ","康县"
"2941","622626 ","文县"
"2942","622700 ","平凉地区"
"2943","622701 ","平凉市"
"2944","622722 ","泾川县"
"2945","622723 ","灵台县"
"2946","622724 ","崇信县"
"2947","622725 ","华亭县"
"2948","622726 ","庄浪县"
"2949","622727 ","静宁县"
"2950","622800 ","庆阳地区"
"2951","622821 ","庆阳县"
"2952","622822 ","环县"
"2953","622823 ","华池县"
"2954","622824 ","合水县"
"2955","622825 ","正宁县"
"2956","622826 ","宁县"
"2957","622827 ","镇原县"
"2958","622900 ","临夏回族自治州"
"2959","622901 ","临夏市"
"2960","622921 ","临夏县"
"2961","622922 ","康乐县"
"2962","622923 ","永靖县"
"2963","622924 ","广河县"
"2964","622925 ","和政县"
"2965","622926 ","东乡族自治县"
"2966","622927 ","积石山保安族东乡族撒拉族自治县"
"2967","623000 ","甘南藏族自治州"
"2968","623021 ","临潭县"
"2969","623022 ","卓尼县"
"2970","623023 ","舟曲县"
"2971","623024 ","迭部县"
"2972","623025 ","玛曲县"
"2973","623026 ","碌曲县"
"2974","623027 ","夏河县"
"2975","630000 ","青海省"
"2976","630100 ","西宁市"
"2977","630102 ","城东区"
"2978","630103 ","城中区"
"2979","630104 ","城西区"
"2980","630111 ","郊区"
"2981","630121 ","大通县"
"2982","632100 ","海东地区"
"2983","632121 ","平安县"
"2984","632122 ","民和县"
"2985","632123 ","乐都县"
"2986","632124 ","湟中县"
"2987","632125 ","湟源县"
"2988","632126 ","互助土族自治县"
"2989","632127 ","化隆回族自治县"
"2990","632128 ","循化撒拉族自治县"
"2991","632200 ","海北藏族自治州"
"2992","632221 ","门源回族自治县"
"2993","632222 ","祁连县"
"2994","632223 ","海晏县"
"2995","632224 ","刚察县"
"2996","632300 ","黄南藏族自治州"
"2997","632321 ","同仁县"
"2998","632322 ","尖扎县"
"2999","632323 ","泽库县"
"3000","632324 ","河南蒙古族自治县"
"3001","632500 ","海南藏族自治州"
"3002","632521 ","共和县"
"3003","632522 ","同德县"
"3004","632523 ","贵德县"
"3005","632524 ","兴海县"
"3006","632525 ","贵南县"
"3007","632600 ","果洛藏族自治州"
"3008","632621 ","玛沁县"
"3009","632622 ","班玛县"
"3010","632623 ","甘德县"
"3011","632624 ","达日县"
"3012","632625 ","久治县"
"3013","632626 ","玛多县"
"3014","632700 ","玉树藏族自治州"
"3015","632721 ","玉树县"
"3016","632722 ","杂多县"
"3017","632723 ","称多县"
"3018","632724 ","治多县"
"3019","632725 ","囊谦县"
"3020","632726 ","曲麻莱县"
"3021","632800 ","海西蒙古族藏族自治州"
"3022","632801 ","格尔木市"
"3023","632821 ","乌兰县"
"3024","632822 ","都兰县"
"3025","632823 ","天峻县"
"3026","640000 ","宁夏回族自治区"
"3027","640100 ","银川市"
"3028","640102 ","城区"
"3029","640103 ","新城区"
"3030","640104 ","郊区"
"3031","640121 ","永宁县"
"3032","640122 ","贺兰县"
"3033","640200 ","石咀山市"
"3034","640202 ","大武口区"
"3035","640204 ","石炭井区"
"3036","640205 ","石咀山区"
"3037","640211 ","郊区"
"3038","640221 ","平罗县"
"3039","640222 ","陶乐县"
"3040","642100 ","银南地区"
"3041","642101 ","吴忠市"
"3042","642102 ","青铜峡市"
"3043","642123 ","中卫县"
"3044","642124 ","中宁县"
"3045","642125 ","灵武县"
"3046","642126 ","盐池县"
"3047","642127 ","同心县"
"3048","642200 ","固原地区"
"3049","642221 ","固原县"
"3050","642222 ","海原县"
"3051","642223 ","西吉县"
"3052","642224 ","隆德县"
"3053","642225 ","泾源县"
"3054","642226 ","彭阳县"
"3055","650000 ","新疆维吾尔自治区"
"3056","650100 ","乌鲁木齐市"
"3057","650102 ","天山区"
"3058","650103 ","沙依巴克区"
"3059","650104 ","新市区"
"3060","650105 ","水磨沟区"
"3061","650106 ","头屯河区"
"3062","650107 ","南山区"
"3063","650121 ","乌鲁木齐县"
"3064","650200 ","克拉玛依市"
"3065","650202 ","独山子区"
"3066","650203 ","克拉玛依区"
"3067","650204 ","白碱滩区"
"3068","650205 ","乌尔禾区"
"3069","650300 ","石河子市"
"3070","652100 ","吐鲁番地区"
"3071","652101 ","吐鲁番市"
"3072","652122 ","鄯善县"
"3073","652123 ","托克逊县"
"3074","652200 ","哈密地区"
"3075","652201 ","哈密市"
"3076","652222 ","巴里坤哈萨克自治县"
"3077","652223 ","伊吾县"
"3078","652300 ","昌吉回族自治州"
"3079","652301 ","昌吉市"
"3080","652322 ","米泉县"
"3081","652323 ","呼图壁县"
"3082","652324 ","玛纳斯县"
"3083","652325 ","奇台县"
"3084","652326 ","阜康县"
"3085","652327 ","吉木萨尔县"
"3086","652328 ","木垒哈萨克自治县"
"3087","652700 ","博尔塔拉蒙古自治州"
"3088","652721 ","博乐县"
"3089","652722 ","精河县"
"3090","652723 ","温泉县"
"3091","652800 ","巴音郭楞蒙古自治州"
"3092","652801 ","库尔勒市"
"3093","652822 ","轮台县"
"3094","652823 ","尉犁县"
"3095","652824 ","若羌县"
"3096","652825 ","且末县"
"3097","652826 ","焉耆回族自治县"
"3098","652827 ","和静县"
"3099","652828 ","和硕县"
"3100","652829 ","博湖县"
"3101","652900 ","阿克苏地区"
"3102","652901 ","阿克苏市"
"3103","652922 ","温宿县"
"3104","652923 ","库车县"
"3105","652924 ","沙雅县"
"3106","652925 ","新和县"
"3107","652926 ","拜城县"
"3108","652927 ","乌什县"
"3109","652928 ","阿瓦提县"
"3110","652929 ","柯坪县"
"3111","653000 ","克孜勒苏柯尔克孜自治州"
"3112","653021 ","阿图什县"
"3113","653022 ","阿克陶县"
"3114","653023 ","阿合奇县"
"3115","653024 ","乌恰县"
"3116","653100 ","喀什地区"
"3117","653101 ","喀什市"
"3118","653121 ","疏附县"
"3119","653122 ","疏勒县"
"3120","653123 ","英吉沙县"
"3121","653124 ","泽普县"
"3122","653125 ","莎车县"
"3123","653126 ","叶城县"
"3124","653127 ","麦盖提县"
"3125","653128 ","岳普湖县"
"3126","653129 ","伽师县"
"3127","653130 ","巴楚县"
"3128","653131 ","塔什库尔干塔吉克自治县"
"3129","653200 ","和田地区"
"3130","653201 ","和田市"
"3131","653221 ","和田县"
"3132","653222 ","墨玉县"
"3133","653223 ","皮山县"
"3134","653224 ","洛浦县"
"3135","653225 ","策勒县"
"3136","653226 ","于田县"
"3137","653227 ","民丰县"
"3138","654000 ","伊犁哈萨克自治州"
"3139","654001 ","奎屯市"
"3140","654100 ","伊犁地区"
"3141","654101 ","伊宁市"
"3142","654121 ","伊宁县"
"3143","654122 ","察布查尔锡伯自治县"
"3144","654123 ","霍城县"
"3145","654124 ","巩留县"
"3146","654125 ","新源县"
"3147","654126 ","昭苏县"
"3148","654127 ","特克斯县"
"3149","654128 ","尼勒克县"
"3150","654200 ","塔城地区"
"3151","654201 ","塔城市"
"3152","654221 ","额敏县"
"3153","654222 ","乌苏县"
"3154","654223 ","沙湾县"
"3155","654224 ","托里县"
"3156","654225 ","裕民县"
"3157","654226 ","和布克赛尔蒙古自治县"
"3158","654300 ","阿勒泰地区"
"3159","654301 ","阿勒泰市"
"3160","654321 ","布尔津县"
"3161","654322 ","富蕴县"
"3162","654323 ","福海县"
"3163","654324 ","哈巴河县"
"3164","654325 ","青河县"
"3165","654326 ","吉木乃县"
